[1753.3562220000003,448.065068,1536.8214169999999,1504.5643870000001,1105.873183,1440.0655669999999,882.8024780000001,1571.920331,521.637003,586.314665,1056.209266,826.1362390000002,1758.1062540000003,1759.9381280000007,1389.913042,686.9896069999999,2079.242546,2484.1824860000006,1620.139456,2113.401859,459.20943900000003,965.2708230000001,1300.74927,1147.30732,499.11599199999995,836.3726570000001,1802.727784,1909.9915319999998,804.9699459999999,1306.792202,742.8770549999999,1975.5158420000002,2717.225248,666.1997940000001,1623.627876,1971.5275100000003,1450.379874,1047.776205,1465.939348,1064.9416139999998,1021.5157129999999,692.4162330000001,802.2921240000001,786.53077,728.410873,769.3954709999999,1704.3604559999999,219.17093799999998,724.091139,172.131665,710.1352580000001,844.2807180000001,1564.2375,1409.8717339999998,669.0446539999999,969.510299,1763.9860119999998,1591.610315,866.6894550000002,617.2855810000001,929.4060450000003,1040.186865,981.578925,1578.515005,1572.0118540000003,1261.878744,754.3800820000002,1059.8742630000002,868.8301759999999,2102.302744,1090.931699,507.32442800000007,88.071709,1148.5208280000002,1812.0193490000004,1896.3511850000004,1817.1383270000001,976.3612710000001,1793.6464310000003,1486.708508,883.601979,586.296482,120.595841,255.461498,0.0,1692.8981340000005,735.0556000000001,543.9060099999999,1462.3633750000004,829.4691810000002,1322.0961650000004,832.6204210000001,2198.819343,2232.768978,1480.8478119999997,1732.5144360000006,1745.6022710000004,1735.1176160000002,1899.8484740000004,824.1008600000001,862.7787739999999,]
[624.9418969999999,1737.2832930000002,461.369715,270.9404,1419.805799,571.824777,1578.284381,155.128629,1927.010296,1774.9464450000005,2573.008567,1263.7622580000002,1817.9634720000001,609.6630769999999,1171.782914,1185.101455,1247.8148259999998,1652.7547660000002,120.46895899999998,1673.9015689999999,1382.675819,894.519094,439.859145,615.471628,1743.230053,1659.0426100000002,2339.9507310000004,2173.5928200000003,1619.1976280000001,2030.5393409999997,1310.52358,1400.053817,1885.7975280000003,1026.69834,149.61447299999998,1359.214336,276.669086,680.515943,2131.602042,830.847808,723.08529,1000.4819009999999,2089.7954160000004,1933.4177090000003,1701.827579,1832.1253070000002,2297.2228560000003,1622.71432,1706.147313,1520.766469,1539.9703520000003,1630.119851,1293.378325,1159.903978,1226.7447680000002,1135.830279,2543.495413,2505.122355,1288.034281,1360.5164379999999,1048.395974,828.103075,1113.5786389999998,224.673346,1606.288167,467.983931,1223.421937,633.023871,1311.958169,1686.645587,1004.2258649999998,1912.697721,1757.3030729999998,1983.8067379999998,653.6128130000002,604.850186,1547.540862,2493.1605720000002,1853.5036490000002,1352.465514,976.187938,1717.4303810000004,1718.158068,1833.380042,1692.8981339999998,0.0,1684.1326020000004,1183.14295,230.53475899999998,1267.0952000000002,370.801969,1247.3687320000001,2469.5398470000005,2435.5902120000005,1089.129226,582.239385,307.441009,834.0757329999999,1959.7056920000002,1646.770813,1925.5086100000003,]
[1932.1844300000005,1159.453898,1478.6765999999998,1448.088574,1537.2266309999998,1381.9207499999998,394.7292960000001,1540.070306,581.482859,359.54451099999994,1330.262148,420.370344,2192.1413580000008,1916.9056100000005,1803.9051749999999,734.7307269999999,2493.2346789999997,2898.1746190000003,1563.663643,2527.3939920000007,1014.9010699999999,1337.9304020000002,1244.273457,1086.466788,446.7431839999999,348.29947500000003,2421.098254,2519.696219,1423.3404159999998,1925.1626720000002,1250.4760299999998,2389.5079749999995,3131.217381,1003.0545569999999,1567.103611,2385.5196429999996,1483.5480960000002,1166.764208,2084.309818,853.2847939999999,1077.005469,1029.270996,674.3934820000001,559.760616,1415.2692279999999,485.12743599999993,2322.730926,807.2669380000001,1410.949494,641.643161,222.06207600000002,356.20753600000006,1978.229633,1823.8638669999998,636.2069869999999,571.57303,2424.791278999999,2278.4686699999993,419.369028,482.27900199999993,635.736628,956.4749549999999,1358.8889699999997,1546.6649800000002,1986.003987,1292.233251,566.588247,1326.654116,1302.8652799999998,2516.2948770000003,1466.4113750000004,595.795434,799.4605390000002,1787.9495259999994,1990.8475570000005,2071.086728,2231.1304600000003,1197.090445,2227.681535,1900.700641,1260.9120239999997,302.02844699999997,647.36787,966.8503280000001,735.0556000000001,1684.1326020000001,0.0,844.2024579999999,1530.5776670000002,417.037402,1456.527663,436.76387,2859.6246099999985,2893.5742449999984,1878.237999,1889.4819180000004,1899.202201,1933.0575680000002,2333.8835780000004,336.02767800000004,578.510739,]
[1244.268136,968.3043080000001,992.9154070000001,960.658377,892.0350929999998,896.1595570000001,764.945546,1028.0143209999999,908.346419,811.764849,1508.30588,423.83211400000005,1552.4877540000002,1250.8500420000003,1011.7254089999999,143.083597,1701.054913,2105.994853,1076.233446,1737.8747889999997,546.808459,498.8959740000001,756.84326,603.40131,724.5661759999999,826.277607,1953.0056430000002,1908.1171020000002,955.247805,1457.0700610000004,720.8529930000001,1597.3282090000002,2339.0376149999997,233.586727,1079.721866,1593.3398770000003,906.473864,503.87019499999997,1616.2172070000004,575.129693,477.60970299999997,208.213458,1126.61382,1011.980954,1037.877756,992.195163,1854.6383150000001,566.817843,1042.19749,371.77434500000004,700.040208,813.643716,1186.049867,1029.4781670000002,207.995471,552.1844840000001,1956.6986679999998,1856.742783,464.38533000000007,414.70871200000005,493.04152,496.280855,543.859057,1034.6089949999998,1340.812449,717.972734,336.915571,553.276805,722.2875820000002,1726.7756739999995,627.3769470000001,894.0338439999999,608.310949,1319.8569149999998,1302.931263,1387.263099,1441.6112569999998,1428.4578849999996,1588.0279310000003,1108.520875,445.88211100000007,811.746666,569.165944,775.700738,543.90601,1183.14295,844.2024580000001,0.0,953.2752889999999,427.16505600000005,813.008079,415.29460600000004,2391.5319989999994,2399.406388,1100.4542450000001,1223.4263500000002,1236.514185,1226.0295299999998,1694.2299740000003,814.00581,1085.578466,]
[459.989828,1506.748534,522.376357,298.488129,1189.27104,425.62050700000003,1424.729446,167.485588,1773.455361,1621.3915100000004,2419.453632,1110.207323,1812.005412,444.711008,1165.8248539999997,1031.54652,1241.8567659999999,1646.7967060000003,351.00371799999994,1667.943509,1152.1410600000002,663.9843350000001,286.30421,461.91669300000007,1589.675118,1505.4876750000003,2333.992671,2167.63476,1388.662869,1890.4851250000004,1079.9888210000001,1394.095757,1879.8394680000004,796.163581,380.1492319999999,1353.256276,173.32948900000002,450.87642800000003,2049.6322710000004,677.2928730000001,540.635167,769.947142,1936.2404810000003,1779.8627740000002,1471.29282,1678.5703720000001,2288.0533790000004,1392.1795610000001,1475.6125539999998,1290.2317099999998,1386.4154170000002,1476.564916,1287.4202649999997,1021.3479530000001,1073.1898330000004,982.2753440000001,2390.113732,2290.1578469999995,1134.479346,1206.961503,894.8410390000001,674.5481400000001,883.0438799999998,237.03030500000003,1600.3301069999998,238.344416,1069.8670020000002,402.489112,1081.42341,1680.687527,773.6911059999999,1759.1427860000001,1526.7683139999997,1753.2719789999996,518.652955,598.892126,1541.5828020000001,2339.605637,1847.545589,1346.5074539999998,745.6531790000001,1563.8754460000002,1487.623309,1602.845283,1462.3633749999997,230.53475899999998,1530.5776670000002,953.2752889999999,0.0,1113.540265,140.26721,1093.813797,2463.5817870000005,2429.6321520000006,971.0604430000001,417.287316,368.62453400000004,703.6905589999999,1953.747632,1493.2158780000002,1771.9536750000002,]
[1515.1470280000005,1253.867479,1061.639198,1031.051172,1303.831582,964.8833480000001,337.78049,1123.0329040000001,729.7895929999999,507.85124499999995,1424.675729,3.332942,1964.2842430000005,1499.8682080000005,1423.5218980000002,317.69332499999996,2080.221032,2485.1609720000006,1146.626241,2149.671278,958.3539109999999,920.893,827.236055,669.429386,594.897215,399.112551,2364.5510950000003,2319.9135910000005,1366.793257,1868.6155130000004,1132.649482,2009.1246980000005,2718.203734,645.383216,1150.066209,2005.1363660000006,1066.5106939999998,749.7268060000001,2027.7626590000004,436.247392,659.9680670000001,620.009947,822.700216,666.322509,1412.67702,565.030107,2266.1837670000004,901.6805190000001,1408.3572860000002,725.6201940000001,272.875152,386.47866,1597.8463560000002,1443.4805900000001,219.169585,156.616346,2368.2441199999994,2268.2882349999995,37.220274,212.1836,218.699226,539.437553,955.655546,1129.6275780000003,1752.6089380000003,875.195849,149.550845,909.616714,1134.084071,2138.572163,1049.373973,744.1021679999999,893.8741200000002,1731.4023669999997,1573.8101550000006,1654.0493260000003,1853.407746,1344.8277339999997,1999.8244200000006,1520.3173640000002,857.6786,450.335181,741.7814510000001,1061.2639090000002,829.4691810000002,1267.0952,417.03740199999993,427.165056,1113.5402649999999,0.0,1039.490261,19.726468,2803.0774509999987,2811.202877,1461.200597,1472.4445160000005,1482.1647989999997,1516.0201659999998,2106.0264630000006,386.840754,658.41341,]
[566.8414049999999,1366.481324,661.574606,438.390868,1049.00383,564.8187559999999,1350.6794419999999,307.388327,1686.536574,1547.3415060000002,2286.496035,1036.157319,1708.9545170000004,551.5625849999999,1062.773959,920.5595420000002,1244.0161460000004,1648.9560860000008,491.2709279999999,1567.0095250000002,1011.8738500000001,523.717125,425.50245899999993,387.91721600000005,1502.756331,1431.4376710000001,2230.941776,2064.583865,1248.395659,1750.2179150000004,939.721611,1293.1617730000003,1881.9988480000009,655.896371,520.416442,1252.3222920000003,312.81154799999996,311.620669,1909.3650610000004,603.242869,401.379408,629.679932,1862.190477,1705.81277,1331.02561,1604.520368,2147.7861690000004,1251.9123510000002,1335.3453439999998,1149.9645,1312.365413,1402.5149119999999,1186.2596340000002,881.0807430000001,999.139829,908.2253400000001,2249.846522,2149.8906369999995,1060.429342,1132.9114989999998,820.791035,563.5611620000001,742.77667,376.933044,1497.2792120000001,377.54266499999994,995.816998,262.221902,941.1562000000001,1579.7535430000003,633.423896,1672.223999,1386.501104,1613.0047689999997,625.5045319999999,705.7437029999999,1440.6488180000003,2206.6480400000005,1744.4946940000004,1244.1454740000001,605.385969,1489.825442,1347.356099,1462.5780730000001,1322.096165,370.80196899999993,1456.527663,813.0080790000001,140.26721,1039.490261,0.0,1019.763793,2362.6478030000007,2328.698168000001,830.7932330000001,524.1388929999999,475.47611099999995,662.6622470000001,1850.6967370000004,1419.165874,1697.903671,]
[1495.4205600000005,1257.018719,1041.91273,1011.3247039999999,1301.9827409999998,945.15688,353.519048,1103.306436,749.5160609999999,527.577713,1427.826969,16.393526,1962.435402,1480.1417400000005,1421.673057,305.82287499999995,2060.494564,2465.4345040000007,1126.8997729999999,2147.822437,956.5050699999999,901.1665320000002,807.5095869999999,649.702918,598.048455,418.839019,2362.7022540000003,2318.06475,1364.944416,1866.7666720000004,1130.8006409999998,2007.2758570000003,2698.4772660000003,643.534375,1130.339741,2003.2875250000004,1046.7842259999998,730.000338,2025.9138180000004,416.52092400000004,640.2415990000001,618.1611059999999,842.426684,686.048977,1411.722913,584.7565750000001,2264.3349260000005,904.831759,1407.4031790000001,724.6660870000001,292.60162,405.354518,1595.997515,1431.7487250000001,207.29913499999998,136.889878,2366.3952789999994,2266.4393939999995,56.946742,215.33483999999999,198.97275800000003,519.711085,953.8067049999999,1109.90111,1750.7600969999999,855.4693809999999,137.68039499999998,889.890246,1132.23523,2136.723322,1029.6475050000001,763.828636,897.0253600000001,1729.5535259999997,1554.0836870000005,1634.3228580000002,1851.5589049999999,1347.9789739999997,1997.9755790000002,1518.468523,855.8297589999999,470.061649,744.932691,1064.4151490000002,832.6204210000001,1247.368732,436.76387,415.294606,1093.8137969999998,19.726468,1019.7637929999997,0.0,2801.2286099999988,2809.3540359999997,1441.4741290000002,1452.7180480000004,1462.4383309999996,1496.2936979999997,2104.177622,406.567222,678.1398780000001,]
[2007.6846240000004,1802.6009909999998,2930.9095620000003,2697.794002,1670.0102260000003,2889.2022939999993,2944.835497,2566.791461,2720.456346,2743.288044,3255.028609,2799.744508999999,1105.27311,2073.718163,1512.8152220000002,2534.6155959999996,1661.0913790000004,2066.0313190000006,2590.0088060000007,1202.42839,1844.7235399999995,2079.495365,2749.8859969999994,2749.993787,2656.089371,2898.4056760000003,505.895153,640.165404,1449.5043610000002,947.682105,1827.4306349999995,1069.48603,2299.074081,2200.7010189999996,2619.1543200000006,1110.325511,2616.4765820000002,2534.674106,788.534959,2779.75833,2624.432845,2225.142565,3001.1114669999993,2943.5041489999994,1470.4084699999996,2926.3688500000003,604.262481,2084.7620409999995,1474.7282039999996,2217.9814489999994,2772.168277,2906.313737,1375.613612,1680.7925030000001,2593.9294749999995,2938.118487999999,528.466291,681.7792119999999,2840.2977249999994,2594.967081,2876.7044410000008,2676.568169,1889.4969660000004,2636.336178,1320.361278,2701.9262029999995,2722.9882709999997,2213.16761,1890.0407680000005,1197.528715,1951.0143920000003,2706.143771,2110.747634,1071.675084,1949.0214970000004,1864.6896610000003,991.7447660000001,3175.1806140000003,939.643608,1324.8351480000001,2046.8386720000003,2743.269861,2319.4151839999995,2137.757467,2198.8193429999997,2469.5398470000005,2859.6246099999985,2391.5319989999994,2463.5817869999996,2803.077450999999,2362.6478030000003,2801.2286099999997,0.0,33.949635,1644.596279,2046.2944710000002,2162.0988380000003,1786.6042200000002,989.3692729999999,2886.1338790000004,3019.7521530000004,]
[1973.7349890000005,1836.5506259999997,2896.9599270000003,2663.844367,1686.0727400000003,2855.2526589999993,2978.785132,2532.841826,2754.4059810000003,2777.237679,3288.9782440000004,2807.8699349999997,1139.222745,2039.7685280000003,1478.865587,2542.489985,1627.1417440000005,2032.081684000001,2556.059171000001,1168.478755,1878.6731749999994,2045.5457300000003,2715.9363619999995,2716.044152,2690.039006,2932.3553110000003,539.8447880000001,674.115039,1483.4539960000004,981.63174,1861.3802699999994,1035.536395,2265.1244460000007,2217.4093690000004,2585.2046850000006,1076.375876,2582.5269470000003,2500.724471,822.484594,2745.808695,2590.48321,2191.19293,3035.0611019999997,2977.4537839999994,1504.3581049999996,2960.3184850000002,638.212116,2118.7116759999994,1508.6778389999995,2251.9310839999994,2806.117912,2940.263372,1341.663977,1646.842868,2602.054901,2934.360919000001,562.4159259999999,715.728847,2848.423151,2628.9167159999997,2842.754806000001,2642.618534,1855.5473310000002,2602.386543,1315.014013,2667.9765679999996,2731.1136970000002,2179.217975,1906.1032820000003,1163.57908,1917.064757,2740.0934060000004,2144.6972690000002,1105.624719,1915.0718620000005,1830.7400260000004,957.7951310000001,3209.1302490000007,973.5932430000001,1290.885513,2012.8890370000001,2777.219496,2353.364819,2171.707102,2232.768978,2435.5902120000005,2893.5742449999984,2399.406388,2429.6321519999997,2811.2028769999997,2328.6981680000004,2809.354036,33.949635,0.0,1610.6466440000002,2012.3448360000002,2128.1492030000004,1752.6545850000002,1023.3189080000001,2920.0835140000004,3053.7017880000003,]
[627.274003,1137.946689,1491.151007,1268.801268,416.235316,1394.395157,1776.279157,1137.7987269999999,1922.4255910000002,1825.8440210000003,2519.9571500000006,1457.8676550000002,898.631024,693.3075419999999,252.450466,1210.24773,619.020435,1023.960375,1209.598185,868.5494699999999,1042.9300930000004,601.5582709999999,1255.07886,1217.425476,1738.6453480000002,1857.0373860000002,1420.6182829999998,1254.260372,889.5988159999999,1111.206893,737.9707570000002,575.110249,1257.003137,920.6631600000001,1238.743699,571.1219169999999,1143.208809,1002.105795,1212.269594,1205.3375660000002,1091.864534,894.446721,2140.6929920000002,2026.0601260000003,1002.969763,2008.9248270000003,1377.8904079999998,1282.9685940000004,1007.289497,1385.8535170000002,1734.0757490000003,1828.114627,374.045877,70.976078,1305.308692,1333.825055,1624.1629650000002,1585.7899069999999,1486.029057,1501.7775789999998,1242.501371,1113.0541689999998,558.8011220000001,1207.3434439999999,686.955719,1207.939926,1379.165946,568.571331,612.0176360000002,863.649795,473.0772979999999,1908.1130160000002,1392.7761030000001,1088.005018,568.610876,484.27903999999995,706.762722,2440.109155000001,934.171201,433.133066,683.2271149999999,1825.8258380000004,1580.8172140000004,1419.7859360000002,1480.847812,1089.129226,1878.2379990000004,1100.454245,971.0604429999999,1461.2005970000002,830.7932329999999,1441.4741290000002,1644.5962789999999,1610.646644,0.0,665.8838499999999,781.688217,406.19359899999995,1040.373244,1844.765589,2102.3081300000003,]
[42.702512,1776.899595,939.6636730000001,651.4995309999999,1057.646353,842.9078230000001,1783.6336970000002,520.49699,2096.9548449999998,1980.2957610000008,2696.9143059999997,1469.1115740000005,1394.718096,27.423692,748.5375379999999,1330.977813,824.56945,1229.50939,702.7083439999999,1250.656193,1422.292121,934.1353959999999,703.591526,879.204009,1913.1746019999998,1864.3919260000005,1916.7053549999998,1750.347444,1493.138305,1607.2939649999998,1350.139882,976.808441,1462.552152,1066.3146419999998,731.853858,935.96896,570.182111,722.7177100000001,1708.3566660000004,1036.1971240000003,812.4764490000001,1040.098203,2295.144732000001,2138.7670250000006,1606.5092519999998,2037.4746230000005,1873.9774799999998,1662.330622,1610.8289859999998,1560.3827709999998,1745.3196680000005,1835.4691670000002,870.132949,736.658602,1429.41915,1341.1795950000003,2120.2500370000002,2081.876979,1493.3835970000002,1565.8657540000002,1253.7452900000003,973.979433,1153.1949409999997,590.041707,1183.0427909999999,655.631732,1428.7712530000003,672.640173,1269.620404,1263.4002110000001,1043.8421669999998,2082.64227,1796.9193749999997,1584.0920899999999,101.365639,181.60481,1124.295486,2617.066311,1430.2582730000001,929.220138,1015.8042399999999,1922.7796970000006,1757.7743699999999,1872.996344,1732.5144359999997,582.239385,1889.4819180000006,1223.42635,417.28731600000003,1472.4445160000005,524.138893,1452.7180480000004,2046.2944710000002,2012.3448360000002,665.8838499999999,0.0,341.73838099999995,286.403243,1536.4603160000001,1852.1201290000004,2130.8579260000006,]
[384.440893,1789.98743,768.810724,540.163474,1173.45072,794.245041,1793.3539799999999,409.160933,2110.0426799999996,1990.0160440000004,2710.002141,1478.8318570000001,1510.5224630000002,369.162073,864.3419049999999,1344.065648,940.3738169999999,1345.3137570000001,427.909968,1366.46056,1435.3799559999998,947.2232309999999,654.9287439999999,830.5412269999999,1926.2624369999996,1874.1122090000001,2032.509722,1866.1518110000002,1608.942672,1723.098332,1363.227717,1092.612808,1578.3565190000002,1079.4024769999996,457.055482,1051.773327,458.846054,735.8055449999999,1824.1610330000005,1045.917407,825.5642839999999,1053.1860379999998,2304.8650150000008,2148.487308,1722.3136189999998,2047.1949060000002,1989.781847,1675.4184569999998,1726.6333529999997,1573.4706059999996,1755.0399510000002,1845.1894499999999,985.937316,852.4629689999999,1441.8143670000004,1350.899878,2236.054404000001,2197.6813460000008,1503.10388,1575.5860369999998,1263.465573,987.0672679999999,1166.2827759999998,478.70565,1298.847158,606.96895,1438.491536,685.7280079999999,1364.662306,1379.204578,1056.9300019999998,2095.7301049999996,1810.0072099999995,1699.8964569999998,346.17180399999995,297.409177,1240.0998530000002,2630.1541460000003,1546.0626400000003,1045.0245049999999,1028.892075,1932.4999800000003,1770.8622049999997,1886.0841789999997,1745.6022709999995,307.441009,1899.2022010000003,1236.5141849999998,368.624534,1482.1647990000001,475.476111,1462.438331,2162.098838,2128.149203,781.6882169999999,341.738381,0.0,526.634724,1652.2646830000003,1861.840412,2140.5782090000002,]
[243.700731,1519.6674750000002,1226.066916,937.9027740000001,797.956102,1129.311066,1827.209347,806.9002330000001,2099.558025,2002.976455,2699.5174859999997,1512.6872240000002,1135.027845,313.826935,488.84728700000005,1333.580993,667.972563,1072.912503,954.5446919999999,990.965942,1424.895301,936.738576,989.994769,1050.008231,1915.777782,1907.9675760000002,1657.0151039999998,1490.657193,1233.4480540000002,1347.6037139999999,1135.883274,717.11819,1305.955265,1068.917822,983.690206,676.278709,856.585354,834.6885500000001,1448.6664150000004,1079.772774,924.4472890000001,1042.701383,2317.8254260000003,2182.3426750000003,1346.819001,2081.0502730000003,1614.2872289999998,1664.933802,1351.138735,1562.985951,1788.8953180000003,1879.044817,610.4426980000001,476.968351,1432.02233,1384.755245,1860.5597860000005,1822.1867280000001,1536.959247,1609.441404,1297.32094,976.582613,956.713639,876.4449500000001,923.35254,942.034975,1472.346903,675.2433530000001,1009.930153,1003.70996,878.7514150000003,2085.24545,1790.68862,1324.401839,302.363858,229.22554700000003,864.6052350000001,2619.669491,1170.5680220000002,669.529887,1018.40742,1966.3553470000004,1760.37755,1817.698453,1735.1176159999998,834.075733,1933.0575680000004,1226.02953,703.690559,1516.0201660000002,662.662247,1496.2936980000002,1786.6042199999997,1752.6545849999998,406.193599,286.403243,526.634724,0.0,1276.7700650000002,1895.6957790000001,2174.4335760000004,]
[1497.8504690000002,1508.635678,2421.075407,2187.9598470000005,836.5686609999999,2379.3681389999997,2414.384264,2056.9573060000002,2361.4692239999995,2264.8876539999997,2938.9578119999996,2102.693521,271.831545,1563.884008,787.9227779999999,1837.3135710000001,1262.2051230000002,1667.1450630000006,2080.1746510000003,819.376261,1461.9307549999996,1367.559351,2240.051842,2237.3289800000002,2177.688981,2367.954443,536.172747,369.814836,1108.202989,638.207454,1156.9714189999997,686.4339010000001,1900.1878250000007,1512.232955,2109.320165,727.2733820000001,2106.642427,2022.0092990000003,479.747017,2225.2410699999996,2111.768038,1486.0165160000001,2579.7366249999995,2465.1037589999996,1221.5739359999998,2447.96846,493.44487200000003,1701.9692559999996,1225.8936699999997,1824.8971499999996,2241.717044,2375.8625039999997,753.861946,969.6159939999999,1896.8784870000002,2241.0675,755.38638,762.5755020000001,2143.2467370000004,2064.5158479999996,2164.768427,2132.9576730000003,1150.370917,2126.5020230000005,486.9197129999999,2192.092048,2025.9372830000002,1588.474835,1056.599203,808.2771460000001,1239.078378,2347.1566489999996,1811.7767649999996,826.7379889999999,1439.1873420000002,1354.855506,523.1127290000001,2859.109817,106.202043,676.332954,1307.712623,2264.869471,1999.8178759999996,1838.7865979999997,1899.8484739999994,1959.705692,2333.8835779999995,1694.229974,1953.747632,2106.026463,1850.6967370000002,2104.177622,989.369273,1023.318908,1040.3732439999999,1536.460316,1652.2646829999999,1276.770065,0.0,2355.682646,2541.351763,]
[1894.8226410000004,1248.4991579999999,1324.042258,1410.726785,1559.0256989999998,1227.286408,73.67066,1502.708517,615.781566,393.84321800000004,1419.3074080000001,390.173696,2213.9404260000006,1879.5438210000004,1810.3626520000003,704.534079,2463.7860239999995,2868.725964,1526.301854,2536.512032000001,1041.4103389999998,1307.733754,1206.911668,1035.445104,481.041891,12.271797,2447.607523,2541.4952869999997,1449.849685,1951.6719410000003,1272.2750979999998,2395.965452,3101.768726,1024.8536249999997,1516.081927,2391.97712,1446.1863070000002,1129.402419,2110.8190870000003,815.923005,1039.64368,1006.850701,475.668724,298.17886,1491.6602179999998,196.886458,2349.2401950000003,896.312198,1487.3404839999998,730.688421,113.965602,35.1489,1984.6871100000003,1830.3213440000002,606.010339,510.94053399999996,2451.3005479999993,2351.3446629999994,358.736532,452.955465,602.5466469999999,919.113166,1342.4963,1509.3031910000002,2007.8030549999999,1254.871462,536.391599,1293.1817059999998,1324.6643479999998,2525.4129170000006,1436.2147270000003,630.094141,888.505799,1814.4587949999996,1953.4857680000005,2033.7249390000002,2240.2485000000006,1231.389152,2249.480603,1907.1581180000003,1244.519354,336.32715400000006,736.41313,1055.895588,824.10086,1646.770813,336.027678,814.00581,1493.2158780000002,386.840754,1419.165874,406.567222,2886.1338789999986,2920.0835139999986,1844.7655889999999,1852.1201290000004,1861.840412,1895.6957790000001,2355.682646,0.0,290.269761,]
[2173.560438,1287.1770720000002,1614.3120189999995,1689.464582,1744.6948160000002,1517.5561689999995,363.9404210000001,1781.446314,555.936704,333.998356,1413.90956,661.746352,2399.609543000001,2158.281618,2011.3733600000003,976.106735,2700.7028639999994,3105.642804,1805.039651,2734.862177,1175.0286130000002,1549.8163799999995,1485.649465,1325.7148650000004,421.197029,277.997964,2581.225797,2688.4895450000004,1583.4679590000003,2085.2902150000004,1457.9442150000002,2596.9761599999997,3338.6855659999997,1210.5227419999999,1806.3516880000004,2592.987828,1724.9241040000002,1408.140216,2244.4373610000002,1094.6608019999999,1318.381477,1236.7391809999997,372.165569,194.675705,1567.5228770000003,93.383303,2482.8584690000002,934.9901120000001,1563.2031430000004,809.597865,385.53825800000004,325.41866100000004,2185.6978179999996,2031.3320520000002,877.582995,801.2102950000001,2584.9188219999996,2430.722319,649.006293,724.5281209999999,877.112636,1197.8509629999999,1566.3571550000001,1788.040988,2193.4721720000002,1533.609259,807.9642550000001,1568.0301239999997,1510.3334650000002,2723.7630619999995,1675.709929,570.249279,927.1837130000001,1948.077069,2232.2235650000002,2312.462736,2438.5986449999996,1171.54429,2435.1497200000003,2108.168826,1468.3802090000001,276.48229200000003,775.091044,1094.5735020000002,862.7787740000001,1925.50861,578.5107390000001,1085.578466,1771.9536750000002,658.41341,1697.903671,678.139878,3019.752152999999,3053.701787999999,2102.3081300000003,2130.857926,2140.5782090000002,2174.433576000001,2541.3517630000006,290.269761,0.0,]
]
